subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
102715,3298.5919035419124,3612.215520500224,3353.393954897674,3429.55554234083,3558.0006039063733,3533.9951106417307,3387.797246785621,3450.1906871603123,3604.809414819666,3513.1588901382183,3409.616176000395,3510.916198837617,3594.157375924768,3184.2667781710966,3615.8402029453296,3688.065884598166,3506.258186781886,3192.4356070960093,3385.1771110044288,3608.147120614638,3339.586356935603,3545.4859555396592,3430.0640861746306,3548.174669556054,3511.1153521719866,3180.0646616038966,3430.459376365005,3337.028473715229,3255.1621968316604,3316.788538347984,3104.155189200783,3196.9524261191145,3277.79985689821,3233.69006825336,3281.679473416233,3219.0945830405194,3360.036636307545,3354.047167639236,3526.5287981151814,3654.817392274421,3316.708434608132,3457.732589101782,3615.1214173215303,3541.036174233627,3585.7739537547877,3490.277945051594,3585.805609987542,3344.20223411192,3651.1055049071297,3402.246257248986,3450.70478829826,3320.9290471146487,3457.1386083561274,3477.3059881205577,3355.7207739719624,3398.598125905532,3518.874045504091,3389.575715618957,3317.799388631263,3225.986335045582,3371.029172845901,3447.100478509908,3422.4692761534675,3278.648855279561,3103.7119419311907,3266.8849761909432,3163.6155390158024,3512.935112764525
102816,3606.902838112785,3592.9008989546314,3413.4847030769083,3596.541026522023,3672.304324116552,3728.9821795677008,3473.983601445656,3648.599367354678,4019.988983873624,3682.293481008092,3686.219458484704,3837.460017715177,3742.890058835031,3396.224995351716,3710.192645238481,3767.601760626989,3463.574256877698,3286.282858558603,3379.1048296408303,3744.5470203384034,3505.066527627357,3528.1707083080387,3550.6055813526245,3648.760723155282,3347.7354221966125,3274.595301132946,3472.24955858212,3522.474721874563,3390.84592850732,3406.137064037862,3065.492196377936,3345.555027103242,3495.099727270671,3472.030200626888,3413.214707824341,3421.1575886014034,3550.136483906976,3524.514114005316,3761.595971617153,3719.1866837180864,3506.2909652238413,3607.271840672935,3754.0581682102343,3646.927836226608,3511.492349712284,3703.37229541262,3543.329315387896,3481.855226274421,3768.383886884005,3500.622165938069,3367.108670477909,3235.6915241665665,3284.397817181432,3614.09336823678,3445.4843727762245,3592.451474886358,3606.689570197991,3517.79784204977,3331.1023850055294,3256.884652146261,3474.221787493574,3573.181746023553,3318.055774455888,3505.1982765430066,3294.512632790059,3316.4404638760843,3514.102927619713,3462.829546453117
103010,3377.994582318221,3302.8256559037623,3274.915483821648,3276.1375506114687,3513.716547189092,3492.9566586574992,3240.007400593156,3393.9082062891835,3633.371241982768,3430.152840944906,3517.266830952506,3523.558523462338,3759.647983311189,3193.429592272405,3613.5884022677646,3581.361717106129,3286.9951118747267,3147.204561253092,3240.5910374863747,3467.507938626019,3258.30544125626,3347.030471147012,3338.922463401007,3454.406558632116,3385.20846868678,3122.925501807919,3408.911673456949,3272.184147645989,3192.0364020776333,3260.3824505945927,3002.53654622864,3228.533975007097,3282.2236369824063,3311.4135382924846,3298.289473856094,3301.2810427687227,3503.7598988009486,3262.3495480828747,3786.866118623773,3519.495982464987,3370.1362585541547,3428.473776692307,3521.257765275605,3433.4248421389893,3651.05084260425,3384.502510481759,3483.3518783155223,3252.2671023268827,3639.7237302313697,3347.6280332572064,3262.4446044803963,3148.3939505349013,3194.6820542725204,3364.7964249406627,3327.33622856956,3342.7231436630395,3452.0289481030563,3287.212625540601,3173.3806811458758,3189.8223423576515,3380.63436646729,3443.246841542771,3262.10760709574,3462.041514275526,3034.1297035474786,3410.676402242098,3106.2199505744966,3345.8190354985973
103111,3451.314022201645,3483.496237490716,3488.897600729521,3389.029329494546,3726.6895876163017,3762.33165244696,3506.575492883981,3684.395757514725,3769.296892554629,3509.7396857847257,3480.9928699712186,3760.5150330269776,3703.872007108588,3357.9543419904844,3922.492967831664,3841.99505826652,3420.713657806287,3154.3408934123136,3313.27614006826,3525.8405699503305,3454.1141640841124,3447.257013768593,3493.9660489933244,3582.9123470335976,3326.910093052017,3099.138013058694,3465.935005689071,3507.22960051555,3363.0131174854178,3469.248672304469,3036.368678945155,3229.852750564896,3404.0984979012164,3349.634970235668,3439.0079130718987,3425.291581461211,3529.7194510486383,3392.02741390166,3963.502373548079,3573.9604104859754,3514.762125347725,3390.77918623114,3821.073781085354,3540.964848591935,3557.901303890017,3592.2972073714604,3698.205578278105,3236.488339800273,3893.159949809244,3430.411087751043,3462.669252518277,3197.739080144917,3160.510632906597,3410.854277832124,3467.831843718882,3481.180329608908,3581.464598924601,3476.582884772043,3344.6304491239835,3072.355231379053,3408.3829570136736,3565.3211523722844,3333.783473934689,3634.310759064461,2987.375165648344,3688.463596783895,3350.8626023949214,3466.884521325644
103212,3382.1115534024702,3244.53459591862,3309.0088907557274,3439.0393046601566,3636.190848527826,3598.8158347535277,3311.575125852965,3464.3297128968607,3693.569202638658,3484.242936424841,3522.202610688392,3556.350521143596,3657.444522317717,3249.1927188718764,3761.5089146534656,3613.624894840165,3361.0315056939776,3095.901224215402,3294.292726909416,3456.636818860587,3337.1031251780787,3467.6454322907166,3314.8284841332525,3517.205630644397,3363.9426877287256,3080.1877643417947,3353.407195986997,3267.045536659926,3275.9523631226125,3368.01446043289,2954.5615985094964,3328.0453553517823,3262.87768527443,3378.5737753537155,3272.837050549314,3096.1929223183147,3382.78307100973,3335.763265845588,3792.435201866576,3790.01650149937,3351.276933271616,3564.8103043801834,3651.595922001156,3438.230080773872,3647.3711853533214,3446.8162908495765,3633.888451700088,3289.8794653853624,3939.9275959882734,3370.9535345282297,3287.1539673072384,3117.905192755302,3215.896466138562,3309.5854049055374,3336.5340251330576,3366.331096377323,3391.0136517058377,3317.136006169392,3346.255655766136,3123.3422414033616,3260.434008234301,3434.8997350222653,3315.188945758041,3347.867758679757,3001.2041694685013,3325.369105361229,3218.9191363068785,3464.762739924776
103414,3384.069447873224,3628.324915823134,3441.5813161704045,3416.157066691881,3747.518164814736,3591.8795969931834,3374.8338097741766,3652.4833277083862,3848.353713864029,3527.208245183257,3495.0590629884264,3570.9439654314847,3685.729997037798,3304.413809387705,3482.264725225568,3765.743649990256,3398.016813862288,3220.382874934052,3411.432334144376,3538.919936836979,3487.218552532836,3532.534255035156,3456.5082740371868,3569.1101130563065,3552.1449898588803,3205.6987532325834,3449.5535689848275,3406.872953906772,3347.2127144617675,3403.536623951799,3144.0616291478136,3498.1931412678105,3474.877609198886,3353.633132926276,3504.810096502229,3355.0422890379364,3401.76086245641,3417.90711010132,3723.7561220198018,3702.587794670617,3349.563234993449,3520.138329702222,3663.084729524119,3548.782908662012,3656.398254501282,3588.5431470100243,3614.427134079687,3354.970994862781,3613.8816781355104,3419.706917162004,3402.0499350247896,3360.5922062479603,3394.5348080719004,3546.3438525823194,3479.047352185768,3446.720643520674,3522.338580158759,3403.9344972094973,3373.7307692773784,3306.7253692886925,3413.103722429932,3493.975667725871,3384.4962956183854,3376.449437381181,3202.0872693784795,3491.310627810776,3469.9942221892843,3491.9338248634317
103515,3600.296849666073,3604.306561689201,3424.278966322885,3583.306700519742,3988.7196848047793,3666.2933628712126,3444.0153245102265,3647.876131598367,3923.612074088564,3511.5109458955167,3625.981350315431,3644.1095078714266,3666.9952108430753,3304.338157028401,3770.399337938602,3674.231475623343,3434.796475365716,3387.7584141938664,3388.350180351712,3557.3352898721464,3451.332254880533,3744.342711672688,3509.203881268427,3643.350032271625,3347.495483592719,3207.5105514235847,3429.442686893709,3362.433875263032,3397.624202819957,3479.867986929826,3273.8602119177403,3534.29813500335,3401.117017715541,3285.471068001244,3643.6964514260944,3325.2491024716005,3389.535601199444,3350.7664343670685,3801.950708814559,3776.835136841392,3442.6577130491,3588.231731535814,3787.952755134543,3564.952898621118,3742.2228001050257,3579.340448402667,3588.612246473611,3511.573808729617,3750.8062450440098,3530.828257420294,3501.356971681222,3385.12707950082,3519.4702101487246,3358.8227395494937,3440.396381914473,3537.79987689475,3573.2639014888982,3447.1074136909383,3441.793174268272,3319.938219582987,3395.829289176167,3620.049744421676,3469.621293352436,3531.80181648747,3192.296304474677,3626.101074450478,3388.571984285641,3654.595892303304
103818,3500.928251414312,3452.7453069477087,3362.005655580814,3465.3288812338765,3717.467070386419,3660.747090906786,3431.6993283910965,3631.439366307943,3821.124147224057,3591.8458616497333,3503.447995949869,3700.0968990591537,3724.3944962625687,3404.445881213508,3632.084673432517,3734.4847780922632,3509.6304773314087,3195.512046939336,3503.7156655417084,3616.523444690241,3436.602214349315,3484.6382496078218,3487.141687261764,3586.973769937671,3371.4667991977417,3266.83117545481,3450.787886032462,3467.7770258726373,3414.7191917798823,3385.8784769604003,3336.9252404164617,3508.8686188338406,3459.949332957579,3427.839083101264,3431.390535459308,3326.898560838618,3496.65705002237,3441.726252869187,3605.637038030076,3653.716217535305,3512.915690661804,3503.850788835497,3833.445678444165,3601.406891255283,3597.410932104882,3619.709462044627,3525.9445498870427,3336.604510729104,3622.611634326192,3538.7853974751138,3567.633009400626,3281.3171494269354,3477.116468047968,3527.4817272364603,3484.3748581412488,3437.162131045764,3637.212312168456,3487.973549197049,3338.379243284357,3262.103772608033,3422.4700208049194,3587.0655081801315,3366.2380351454885,3529.871215337364,3198.0374242766447,3373.097092567408,3380.140369890364,3466.440993243869
104012,3499.2980632437484,3509.321724694096,3396.417352485254,3532.7046516101527,3680.358657384666,3750.6980243915305,3348.324205277264,3663.9130138873857,3855.224265869322,3549.866544451795,3580.161210350571,3756.547854428731,3889.962592860299,3346.068119226915,3637.5190826566186,3822.339695765161,3530.462977583119,3422.9685324953703,3292.775810133669,3645.233485979696,3451.802489848146,3535.151327497606,3469.5490424070435,3587.227406252356,3572.269907764713,3185.830242030103,3465.154412265467,3452.7680894504574,3362.6725672397897,3378.9037527425444,3258.562700959919,3591.2712164404197,3368.755125711434,3354.4300918436843,3368.324645887119,3474.4163675074847,3575.1683084362576,3400.819648644381,3821.3534598811,3690.596217110883,3403.7377933184057,3597.1618781165234,3803.167239733617,3550.9843394274944,3648.093144361395,3618.816809374804,3702.807517444124,3320.4495507970178,3733.154009020555,3446.9251319993814,3353.719966638532,3164.937578441014,3331.659738307389,3508.364473570238,3470.2794773533715,3385.4703823764853,3627.578314502603,3460.6373022436574,3384.8674313795927,3217.640449380973,3428.6350286049105,3558.5269177111286,3328.9203070989656,3548.557083284866,3152.6148436892868,3501.801165823387,3420.687892020415,3407.9553846080203
104416,3490.4267706796045,3452.4223709661096,3494.0733042451484,3370.723063255385,3386.44903813723,3572.0954977170427,3384.618690260215,3490.9300922496186,3784.8429340240887,3557.4111896326144,3613.754283415102,3500.613070238531,3937.152567750641,3244.414693445309,3641.1529812056856,3790.2278209904807,3422.697203598264,3211.514902958744,3270.4537020443945,3528.4288850738467,3419.0445618169274,3642.749956957344,3440.2331080095246,3543.71064025569,3459.703538820638,3241.501853394296,3480.961890293799,3379.1822751308764,3296.27174188325,3427.816951561065,3251.442553193078,3398.964382722624,3290.4238198902017,3267.6115661345552,3405.625026706049,3342.6671300401117,3479.3949678353447,3345.021505306104,3399.5923075876835,3737.4069466099177,3329.2878460301945,3516.094840870064,3701.268013058418,3550.930093888944,3919.457953068018,3510.390812529337,3884.801096664222,3355.653520649093,3689.422037233635,3379.391389128311,3422.6952157056808,3313.777047349579,3485.431817027841,3418.371787986421,3394.045222670392,3520.3539392095186,3557.0039512084745,3436.722709702997,3447.394076442125,3373.0948806112733,3443.2901027372723,3504.3356779187225,3349.3634434625383,3336.815853543417,3446.083076815436,3255.6559018349667,3346.3031402051474,3515.772188969986
104820,3506.37206604026,3607.248123048713,3423.9910609072576,3358.79101210999,3800.816762257812,3580.7424333652134,3468.039543081024,3529.601134250809,3781.143773386789,3534.3547888196067,3577.8640130429726,3512.832347237371,3819.6752248411294,3326.343169053346,3667.4927725573375,3687.526352855108,3379.534620144577,3133.4071300274377,3334.466616177536,3546.3602114029,3451.5983319443144,3687.18340958245,3480.6655504885657,3538.9127178346275,3456.5260701974403,3189.92542458592,3439.633544866957,3397.8006550504065,3289.4068453109826,3447.3120327922925,3235.2828451816968,3765.8190101122095,3447.9269412613958,3238.206716590137,3500.430649396658,3344.2716716915625,3467.077873314034,3417.885114657593,3804.625284668314,3821.7624984274703,3360.0560407818334,3541.68429646318,3672.9316528752015,3552.8112737014667,3791.561739554159,3538.5274909886457,3718.2414051358646,3433.642882509416,3736.472151292848,3425.3660519687883,3447.0427039482875,3450.5081693995658,3414.743451064666,3540.542347415877,3433.857543632571,3501.171314832032,3530.0671709873222,3424.089758006672,3420.717727490141,3277.4401970357826,3379.5408461564684,3574.1836022167745,3403.451724272445,3393.7101408912267,3315.432076470357,3480.0149834376803,3342.04019561126,3544.0704686861336
105014,3457.853558791339,3405.4251540776627,3410.311406676401,3392.4569273029,3721.97478657769,3773.097981715917,3390.458759414565,3665.9286771390025,3847.832665112296,3545.0885959600987,3555.491825503318,3766.949799638562,3805.7552177832863,3305.669297285688,3778.5097209812975,3684.126154727901,3427.580315220851,3238.8572056116145,3281.5624216552696,3544.144854618541,3388.8571903395086,3462.894471350128,3466.829177251548,3593.2539986937904,3484.799777534861,3163.8733156395474,3466.743377524887,3452.582634462853,3306.912544976493,3398.4974180889167,3239.7453845863665,3463.6574747852164,3449.112665714689,3371.097637444027,3467.3501361721355,3344.9297496188765,3544.9620116566016,3423.9086592586427,3745.932256850083,3602.816539083264,3484.0290133795056,3506.496695234157,3822.854572858932,3548.2357152997624,3589.3538723295246,3561.511933140807,3622.40413228528,3249.4967027860152,3774.142130949616,3471.823814053512,3530.527042155312,3197.2840406211867,3374.4967445338834,3455.2147859087386,3522.036216595907,3418.25114264416,3583.2303400551345,3432.039817311655,3377.6172354520213,3310.37859495882,3452.288846849261,3556.0886422700346,3335.795524780014,3534.158177844384,3149.028592871771,3435.4560886954127,3326.406811606994,3491.3813395397374
105115,3372.18557119227,3287.785851111068,3376.4349900282523,3439.4876169017684,3649.590543855178,3528.0115560590225,3295.819522672886,3419.549045933332,3603.8606137554175,3512.028969710965,3404.6519363286543,3505.3721474302047,3558.613099934863,3192.651300767616,3570.5395665246037,3652.261468380637,3344.536532584661,3297.8115454858385,3234.0318342773217,3524.6814742945485,3348.8156286984,3574.0642312749046,3328.078042756611,3486.999935497538,3415.9311448970443,3170.655267440856,3415.2550965522587,3332.0419152456893,3244.194098168833,3287.669293720526,3104.6414712809856,3271.5108171479133,3431.7050332878134,3229.585440730089,3471.5824829344565,3319.495373600805,3417.2368157298847,3395.6770305636605,3570.2172340479037,3631.4128969075177,3333.810385905904,3510.613624621397,3701.960258230341,3532.583719412246,3589.858173891872,3492.9853710984103,3525.7418539479504,3378.1962898582988,3602.619082781726,3404.592802949393,3414.665385013205,3266.5359106172623,3401.800548504818,3397.835577757593,3379.694771342185,3505.894483561045,3489.6286927879587,3407.514347847499,3294.0879084109106,3316.583044484819,3369.0257881737352,3448.631909912094,3358.613824626506,3354.8085423003,3194.627665334044,3284.042196711109,3374.4264747387174,3519.0689584834354
105216,3410.058879686365,3556.826745231146,3350.48966052788,3440.566165857488,3736.539967708049,3592.0274728578875,3391.710221088524,3528.688280041609,3681.602808461666,3519.9547190066373,3446.919147108574,3666.568576990093,3736.4691282048657,3276.1968653135827,3606.40661244574,3701.570454808325,3422.3977501822037,3346.112904172498,3234.453263084921,3558.37463529184,3412.4367605570897,3491.2926736066192,3416.9520502252158,3542.232194614327,3455.0638810137107,3122.559968995672,3415.28486526759,3439.842002394771,3248.154201258498,3277.817449828417,3127.3841748121936,3379.0807387916525,3337.8582068877986,3322.8690217089406,3432.7718932082034,3226.7627707292727,3544.772651041286,3362.1410112381163,3722.138218496382,3595.806834568623,3524.3105460431307,3439.970781138305,3637.550192026617,3514.922837227029,3775.2182507037537,3545.9306683343266,3597.42270766764,3330.9812593155043,3670.759570188271,3458.271378986264,3324.8247873643786,3343.727067929165,3274.848904710669,3445.3382210947607,3436.171656901005,3362.604001427017,3612.81218953194,3431.326760676968,3347.9377079347005,3238.0630196218167,3356.64988433065,3612.594950853723,3393.602988721931,3521.1615370005147,3361.607587581002,3472.82042848246,3231.832983314576,3437.086912909748
105923,3308.3024248017814,3311.2238670135807,3304.074744548765,3260.319275795988,3478.339945409179,3520.6987326599638,3294.6350955531534,3429.0451082104705,3563.60587655862,3389.2482464514765,3463.528322661352,3379.424685430803,3640.038215324306,3243.6499227907743,3425.406658241829,3659.792755370938,3293.655925255981,3273.3158684167583,3157.871691598212,3500.8241628255564,3268.113037013921,3547.021374062186,3343.802426191685,3449.271629269172,3424.6448543065453,3083.186425367633,3391.9815083128738,3314.473201385156,3197.347673085605,3294.8099321928275,3070.1182414396576,3348.1657248288866,3239.2459005749847,3162.515272284941,3324.573822249995,3185.5662092536304,3376.341109536868,3181.7649042027165,3465.011448397781,3628.5201128261087,3320.6606941132363,3425.919064097012,3691.665663439738,3402.749617021217,3490.813454480602,3455.4993600260755,3483.195756942761,3334.223266589142,3654.214277891517,3348.5803150435304,3373.169790462033,3370.0447344401005,3349.805328880328,3401.6698855123946,3347.8906629911603,3356.9693070285653,3458.9074042261186,3325.277971118124,3312.09516666141,3226.8607400251663,3264.237142207299,3400.776934290098,3383.419295623512,3369.6438428484785,3172.8972032020256,3257.3219615756616,3313.4158220051127,3474.0453482142184
106016,3571.6142668804646,3571.2243991217774,3332.3937092347096,3344.4700063437854,3881.1536945508224,3828.059102191789,3412.483187768896,3960.935930782481,3828.2013700040175,3576.478183191434,3617.4716094486216,3738.573523256849,3617.692733062472,3511.756970951747,3832.397959871585,3819.87463314836,3444.4704673537444,3273.513705732347,3416.0729822656904,3572.355477307526,3418.7146052208363,3538.374190330958,3489.185482019303,3672.373807862112,3467.719572390197,3137.0758436377696,3403.8196846985206,3570.960202131641,3405.1771657790537,3399.3064812490725,3024.81785559582,3469.778603680804,3366.148884541923,3422.997831843507,3432.727469981061,3373.1595714705577,3582.5678466190648,3393.9695942697617,3784.541229895243,3735.878701794877,3554.4871658391044,3680.3368884102847,3877.4544952115816,3580.2201453872995,3674.3237415384688,3658.603049897047,3629.312829223007,3289.271969268629,3789.280012500136,3566.420242899331,3378.020495932029,3314.9400184317064,3250.438884911312,3552.2057678535757,3528.548100458454,3470.0142961369675,3642.49722250121,3517.891725011092,3383.4709678703834,3236.1676436871303,3396.7738509305063,3643.567359547256,3363.9804031574363,3577.1536319763763,3248.128348312565,3444.625212070177,3225.129533553614,3490.0932454152407
106319,3497.460543445109,3446.574620240123,3346.964109786302,3516.1531668603566,3643.5181568488088,3751.567317104735,3478.33336617284,3698.459672494488,3919.470492022683,3589.486596962733,3547.575426254046,3727.2998466357208,3797.486708717061,3309.613502747823,3719.621732985399,3896.21916152944,3448.5968174718782,3338.297523727008,3297.46470145525,3517.987660477072,3443.188061254488,3373.064975844656,3419.76363589809,3667.623233796204,3452.7634821137217,3133.523923708852,3472.657762906744,3510.217150185332,3292.287861723303,3402.3662590740146,3205.5778258715677,3461.125478376037,3398.351347647384,3314.9093147827143,3504.821090454051,3428.378124396429,3568.0050945033563,3395.636187790745,3762.4062292766016,3629.181944519287,3567.225904208909,3469.9199906566064,3782.036333756826,3546.7904169662,3650.318746999616,3617.467204602091,3721.668176517943,3235.14077439152,3703.017819953704,3530.902954874901,3477.2849335333512,3250.531869721602,3180.7110645892985,3558.164785523641,3551.52936714583,3323.206018583396,3610.856044404775,3514.2186454400776,3384.587466308136,3251.01698806833,3442.2383110065293,3643.601689997068,3367.447062966253,3590.5772643922437,3178.7035141951224,3529.013190217785,3220.327254889288,3402.551988562358
106521,3566.150820661175,3637.901044367184,3411.86697068311,3343.0398351592903,3604.919527669774,3538.5856084937127,3334.770417408188,3552.653569575865,3762.718841782855,3523.2761473123046,3675.736297415736,3586.074822927033,3852.394779396116,3320.20408238574,3583.753714425523,3625.475917014639,3492.9945897029534,3158.538341994352,3296.584887247832,3555.709110543606,3379.562161191722,3579.538502157624,3494.357922329449,3468.527208332158,3555.603336993281,3229.8042838318797,3428.2458478050376,3367.469066869042,3272.873892745472,3418.254340911604,3090.821420849261,3402.267069698023,3444.66222596174,3315.749277345185,3328.48711303768,3438.054374192679,3515.856661294225,3416.9484882606207,3596.743940731448,3716.854829650406,3378.6806643330174,3576.404301578769,3675.0537343483024,3524.9055742790997,3688.792419226062,3523.178339956554,3785.0139440363178,3404.602779827527,3753.3947355545774,3494.205624921732,3347.720135853219,3135.3288064602702,3405.6468834441225,3393.523420865072,3380.2206243972564,3455.4126884497414,3514.781902717407,3378.4982111713525,3606.0863048714896,3301.6079494893293,3451.4820210629728,3477.1848373082903,3364.524852194755,3497.790151022854,3104.059161062688,3363.1142489897325,3207.6881979531004,3519.4951926461868
106824,3211.000144681177,3323.804637439128,3197.839202551237,3185.1500394517134,3475.6862525249603,3438.8790342931275,3185.417432146821,3343.592049645168,3478.73366373493,3364.77455233154,3361.622859509313,3457.9219995043964,3584.9389627450128,3071.479295587835,3546.7189834543124,3502.8955522221017,3289.095885135921,3052.7755345231462,3191.0991368948703,3367.5197183423634,3214.530022630612,3301.67665459434,3282.988620906565,3358.5929500510592,3379.6375365619538,3085.088096680889,3307.5030900286592,3274.033784420052,3131.126949037048,3168.046191892894,3063.5351317853074,3199.19647552647,3197.7343300747957,3294.679354018914,3292.625121538277,3270.0508353151517,3378.850988684321,3170.30686353194,3588.583565594039,3453.334229201684,3284.54369856154,3335.10418548602,3526.475829218603,3325.808241788486,3524.8649074137943,3358.313134898223,3493.1863375449016,3202.939173023178,3556.2576702184874,3335.1188144970074,3207.311231534617,3285.441114347268,3211.7067820344478,3239.1701341532366,3277.3047138045667,3323.135560910262,3396.3250800831984,3251.0874991393925,3255.457108081732,3127.5159343829705,3274.1259453055804,3340.1265999800835,3238.3735858590426,3380.838301772546,3150.9722300702306,3503.2232145006865,3129.271740084583,3348.253302030299
107018,3370.053937012779,3566.91576158236,3341.7505582688927,3361.0036951509137,3417.3809925572914,3488.3171414493568,3346.981760199439,3535.1235632890694,3589.0616862741986,3423.2259383583387,3507.572282454741,3476.5929284365548,3757.0497045155703,3210.595310803618,3534.789777470628,3587.963205405118,3341.5327616181885,3229.39307718812,3276.6364018629674,3458.292497633759,3369.633916770208,3544.739043580474,3429.0694292601397,3487.719859638915,3351.546951942453,3190.249819079941,3384.897530487072,3331.020974024959,3263.394542029003,3360.5487146314827,3456.014134181044,3351.075258234848,3397.4170225610155,3274.9020117959685,3274.530104814888,3381.271860763464,3314.3013449954506,3376.679539796276,3513.851078950845,3618.8746775199934,3321.312559765381,3466.178460171896,3605.524869896785,3462.573055595093,3625.983794259695,3493.9649939100727,3573.7755038901487,3362.1635916478504,3532.5940590864698,3338.1502830613563,3316.30176053579,3397.197462374143,3332.070335157114,3421.022461830858,3385.1371332147764,3410.8197964724104,3501.467334582612,3397.806609672524,3274.875778083988,3256.687663910728,3358.177360456368,3452.644260446717,3378.053876694573,3338.844871583278,3447.7041342607386,3336.026984513575,3403.560775974,3352.5582219948155
107321,3362.204999910655,3363.010858245691,3239.516768236398,3407.5422604386613,3449.731490745421,3581.3478999909594,3316.19580937789,3403.931670696072,3770.270892266004,3443.8930589938386,3433.6665951495897,3619.3112273443817,3630.389714694176,3165.5401720980444,3693.533157475168,3610.525466969457,3266.065907742753,3117.7762926324385,3226.69805950515,3485.287845257194,3290.6579658335454,3464.2514508490744,3360.975596298425,3480.700558334084,3381.397196605551,3032.3618411245,3319.3832547325865,3354.439294353757,3223.7071232824064,3271.8745506184955,3237.4876180757706,3282.9062227306968,3311.978618658567,3302.4094701334648,3432.4748880368493,3219.4122560491933,3353.643365255231,3229.3025966438454,3521.200777538966,3546.043932031686,3392.831225494293,3397.9535845666246,3677.0645121279767,3463.42660615277,3453.886085680307,3440.523060479267,3449.6815557476307,3198.1454225620014,3613.754840130423,3328.053550965355,3303.378725512696,3118.7215324263348,3231.936001034036,3327.633098762861,3334.777736257817,3393.598857046972,3473.888813799131,3378.674029997569,3201.169821180843,3088.6671427517963,3265.2830979455475,3399.8953460541784,3215.2881449617566,3392.86088589854,3179.949894225845,3317.9396166469905,3281.180791616388,3359.128584243527
