subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
214625,183451.7201227037,191948.2381847527,187948.7191022789,195704.7631007772,218695.1212340844,207398.4544922122,178937.48514657293,194063.5992733861,210016.77121466905,195036.63360876453,198222.8470330026,199552.90517514,205924.3694379706,175786.82460272775,201707.04914189983,211991.65359463164,182559.39407001348,183534.12199549616,182222.5223348513,204854.5787617977,183282.179065498,201199.75559064792,191665.36180360065,194991.9415717031,181316.13441288745,175944.3634555716,191122.35289989985,185549.75779665963,179008.57167036808,182234.2269289599,177798.92384218483,192922.99851009093,191587.5433099013,181738.35766341325,191624.3116247434,177750.7456498083,191571.02494994015,183499.3138149109,216376.97017642987,212841.82262327056,183888.9014485989,209714.4341216792,206292.0311018507,198624.15552683,211445.3699226508,203434.16517080413,203782.19924247265,189862.3646221636,222732.13447504016,188542.94175312968,199845.70933536877,184507.7554845753,194988.44852780583,191682.41016058915,193355.91183234952,191862.496398016,198676.193174666,187583.84406366237,177031.88485861887,180114.39816314503,186280.0977300149,191761.71208229376,194386.46072269048,188076.85707793973,185997.53731117817,198800.26592020493,180015.0818716594,210938.4583336453
214726,199634.1266102355,211864.59908400703,201381.47377951123,197093.5781938537,235292.66483583316,205852.57230206695,193083.3139504623,196513.8729393949,220404.5390139997,201065.8635886788,215067.52118427143,211342.896823329,230412.3424973792,184250.7645135196,218714.96450632924,224653.21196421693,204253.6309955293,175482.86097948678,197056.71834381027,211909.98578682845,205014.20454674552,204660.28295370165,202133.74163828057,203466.48074143697,202231.74287198944,189462.38369241683,204492.4251894564,198493.44278687573,189700.7466085454,194413.64302315225,192999.48498457368,214075.1529928168,203973.75455060825,195738.49065315176,195084.8728219225,206222.65939491784,204642.7012428913,197399.1983788268,228008.7956460904,220717.43263105728,188997.4705235943,208422.4120750048,215262.04765353675,201123.575217131,227515.12807899303,209969.78169348752,216839.6710074416,191571.2092653456,224568.90701709245,200610.80801856556,196361.4570520489,196494.62059904635,194889.1273564835,203710.4435398688,200251.9933188049,202488.13330643007,208982.24390934032,203337.5467684335,201636.42892319395,188704.60392336952,201595.067656004,205988.81668921595,197090.179460147,195958.3530066248,194240.6434049812,206241.09616822883,189483.93068263232,207127.64152669924
217126,209094.6697845326,210171.2231666041,204839.8651743773,191121.52835670437,234850.04412037064,213339.58952330585,197618.25443108004,203402.73633764312,216688.5971461653,203908.8460605293,215852.0252457562,198595.0334491068,226522.13768753095,185873.02964030797,226308.32102087175,232300.1233363661,200392.87566987023,184824.3413456985,183346.1300189038,205940.34773041733,199370.88317179287,222305.42734650715,200317.98031218396,215755.2762206044,214786.1047571936,185643.81281953247,209183.09692397187,194561.6860585561,194648.48653033015,197431.09372989493,178174.3630730701,226531.6059788333,199020.97454799217,187837.32965185985,209188.46953500595,193910.28385314663,194448.0971810115,190310.40777113292,223013.66230534625,220546.80041969864,188517.6385019537,201645.0695699812,209283.23122804737,205561.90408028284,225024.49005150105,210536.7244399452,212510.97054941225,195755.08601197516,219086.7976688149,213153.6666905396,203299.36053874748,190696.20156228764,203069.9668284749,201731.60843758305,194941.10040138743,210553.466129113,208233.7731879067,200073.6505323364,191812.94502621717,188907.4591750285,205304.5809611959,203667.85357394305,204270.40222206764,190563.9256550237,175078.66839466785,209242.047208186,195569.41238126947,211161.82708701887
217429,199853.83208355616,210854.3992548231,201244.58154815563,197762.3523949271,219841.17538693163,213030.585397428,192151.3694192425,202149.23377290773,232284.06623039336,200084.61849301157,211549.24850961185,210102.746811252,217769.8971849922,186115.26719003424,207661.42010788005,225525.52648831997,196754.4527525638,178286.9278024421,188374.66515018008,207650.46851810245,201978.28775060383,217096.6070582598,199818.4181009964,209176.40386562183,203661.86918989985,185956.53365603765,203841.29340156668,198305.0005650389,189132.14070120268,195445.0006095811,182073.59789477917,192212.23143541036,202044.9320541264,193054.5336328509,202920.9498411712,197920.946254005,206232.45602523637,192174.45891676188,221394.908929927,216636.0771043819,189973.42692594705,212084.4574613406,218103.15193903507,205850.895718292,221581.57717507545,204387.73375631133,216674.2105363922,194966.18859751133,217158.3667987606,203573.28287534317,202187.00581650133,191692.4053498525,200862.65207418287,201829.0789502246,201020.44289358385,207255.12785052284,209419.8191939886,199000.22193817957,196983.00664128325,189632.9979682331,200331.91810363356,205925.8628486084,198816.3865515896,191066.526840324,182092.8099431974,202453.9746924402,191375.50622483532,204848.41703685347
219231,186771.71319378592,195058.8430419807,191090.14765761825,193269.4580507525,212699.494636983,214053.09874152395,182914.37163883672,213637.43056126268,229142.09011139043,196614.75151548567,196312.56530778165,216351.48649115983,214331.87596245643,179211.99616137496,226200.5630132701,216930.32275641628,184205.8850026372,166641.01326756785,181100.0500661261,200309.0042715401,188605.9945610811,203140.867103521,192610.7974643068,206996.30026497928,197729.6003279858,171521.14340708658,193324.30530865295,195361.27270625695,184835.6653283584,183434.68893744604,161723.62271072163,187657.0679555481,195818.421340134,190983.2606190308,188370.75080512467,183060.2003889742,198387.96873821205,197975.9684469045,220016.59068797887,216469.68390106372,187295.6419362321,201140.55843119533,226516.5205834395,204298.4071118164,209321.3007888293,209584.83875159355,214203.1561389622,187366.4969028816,229760.6520533584,189900.81226127408,195747.5385951173,179453.0864793968,188236.0531339612,195699.82201021645,193299.26074255764,192635.9073376401,202716.8910031748,195131.9760660047,184842.9330831856,177340.34270938713,186507.6498028573,201199.8150146017,192847.9419606291,191989.7099206893,166147.47864258674,198382.24343676292,189480.8076319892,201376.48343513653
220721,197271.57096765997,222879.6013166711,204111.41368507704,212356.0029979392,252103.53757359768,226623.46918075907,194830.48234762304,224759.0939812348,251107.4393001349,213482.21582274316,223226.2700976612,225858.9175326906,247631.5439297188,189290.62197660684,238300.32287590485,239780.8387148528,212234.7385946377,177527.39603505694,209517.6864616287,227964.18162577227,206936.9690360384,221710.7950661721,209200.46681688697,226638.972666187,209075.0860996692,188751.50784985945,214021.53458179225,208834.4329796249,198681.3011484928,194786.71711458752,185054.75384209293,203046.87380463735,211901.5308039314,210468.4225349208,188811.2798556693,208758.70402521847,221408.6456407029,202710.2313401542,240561.06124642896,235945.21665639212,196277.0812200224,217030.9188140804,244501.3981068368,210378.1362300229,229558.37070045827,222983.2889424292,234137.4420458542,200197.60438707413,244935.6618492693,206104.8493443424,207959.1690030455,186478.1195975537,194884.6087021766,207542.27326623988,205808.1285342305,212767.0737866988,218391.06888365795,206059.3378706071,203560.5387996822,195575.1257012566,207753.11811438567,214574.9118387189,202915.74892592063,197706.3170397837,185602.21792451385,234467.2327711052,205611.26876366287,214140.4961766344
221319,203536.62480984596,217891.4562102537,193452.06905011804,208577.0631361445,240098.99948121345,219806.90717689216,191369.5491639037,202997.0293101672,240390.08544454,207673.0492243316,211771.87225582852,221860.73921823024,231469.3709180556,189605.1016427197,220293.62708741036,218735.05163787256,203248.41092463,176329.595564859,194561.85755435072,210189.8536592721,204479.88297947132,213155.29388683295,200939.8423017157,209742.70363241932,210925.61583999303,182728.104420912,201045.05536092297,197432.8765312654,194897.1470223432,192569.8092085111,195601.63427467985,223073.74173457804,197746.4983173297,197709.4918500395,211552.87280858489,204628.7869848332,214840.97384874156,202939.0146884376,237238.95489044685,230778.41645024507,198009.87816461027,217590.04796259932,223859.30923052877,212029.51016559167,234205.70835635765,218621.76896553912,222132.00088628792,206043.6144670025,219913.3790822969,203836.7690638296,205907.87485872387,202912.7627261748,206279.96699455232,206256.752556652,207643.1177055842,210895.03797602307,213118.1463352024,202629.93799453403,202550.47151486564,199357.2408260977,206881.9606445184,211417.0907314537,209284.2568629631,200400.7016023725,193232.64368177432,229019.5767528033,201502.2342775494,211593.47725829025
223929,196322.6230939536,210676.4744182318,204393.1154253931,206329.3871323154,241346.86875526,217443.73314528776,193201.099718647,204583.61804359916,222471.0282363244,208603.3980475526,204996.54964645783,208582.1505361277,224631.202795991,181202.3591210292,223225.28646244653,213018.78211985563,188010.92790455712,175696.0827685479,181297.5736995705,219406.1577013241,193843.13670424727,216935.3403175589,199634.73327073173,210456.1994461777,210619.53363890888,181488.5895089901,201723.3690388057,193493.40661705684,188215.10179588915,190667.67622777587,192864.44710535783,200145.3395006245,209765.50886758,184917.8152775313,207368.37760084853,207431.84904549623,210383.7184599029,194944.46602826132,233618.51647824096,231216.2006867516,191501.52517577025,213120.2207544337,224215.0734191886,213120.93076973627,230952.3707829516,213695.99193654448,229209.0717649557,200340.65868048795,229926.76301117195,201863.5103129719,201991.44026404657,197936.6355658339,205107.15485863716,206160.14139812705,204222.60405113484,213474.8508165777,212525.3839487341,200143.87999660804,211267.93640954432,189862.49926262957,201272.37390771072,206568.5794879756,200395.9321174562,191669.6190172492,198403.6871174502,198519.23452727115,208542.8659811261,219889.23758044568
227432,220314.4983024308,214337.58660412065,201365.50714406348,216972.12337272763,241673.1143873256,232245.76194108484,194434.00259024405,226078.2187390266,247930.32978788303,222321.75000763268,228377.7954814201,245089.31749641005,241908.63937008585,192787.54623428773,225955.7384436309,248526.28901783616,199631.0400962437,180301.82663241288,197424.53217791143,227909.70583440547,206725.9343650516,204643.6932467259,208132.9400690193,218098.70674953147,221057.87717949663,180640.6782799606,217359.39078651945,207911.5664366786,196926.76749066904,195992.07445968347,190764.38715096156,222697.0977389223,211613.47384028876,206641.8602923877,200780.868021879,184667.0946225042,220338.5965459641,207565.4977495424,249618.46678794888,237139.3278798377,205692.50052987205,218816.7190626418,247167.03506125184,211527.1911344571,240524.72725035224,226510.0613224561,238101.8565861116,199258.96875316143,244519.4707101044,207157.77358908212,201240.4047028976,204151.32181419223,208465.4687735605,216739.90308419263,205672.5362559509,194227.97305095135,217666.24939441436,204644.64105320288,189420.02579169505,195659.63872858504,203749.6916380413,224659.52824123995,200051.17796190892,210680.50483523653,191584.82869137812,226007.3200219596,197228.7484675756,219895.59047040364
227533,178633.0714440417,188066.5292349188,196128.41547621723,189592.36971810597,207464.98351369897,217140.427802514,197569.6447952787,208184.83786607688,216694.86400675052,200960.8937264726,231253.7743765232,202577.33493095852,233298.90609462105,188018.03298102596,220037.75437428648,229651.02554666367,187187.9710781068,192976.7414230046,187086.70144231617,195265.0262429673,195883.40030881052,211378.29317387223,192219.98883019577,207737.77131013287,205946.11898120225,176493.56939145637,197427.0016272323,200481.27609859515,188063.3235922249,190653.2463678912,183823.0260667732,199640.617724108,193724.53962928863,190607.7396455516,206071.1325091168,191929.5363294102,203568.5822364792,201518.1529135245,207391.2660355144,215408.32109444443,199960.55001958297,189057.08372161843,230373.5449271476,201356.9172587217,217528.28023979583,208960.48890763684,232500.40867559335,177762.21879527738,232272.96977522643,202779.84865727005,201995.02413218244,173102.9545186182,187459.353585838,200209.0957229686,196788.807466886,207791.696986073,205903.16313854608,199528.2774740076,218167.68122699665,186767.8057473488,197453.0188238524,203565.3362536125,191208.3495952196,207928.1834262239,182313.74367319176,193821.12620114247,190945.01131447853,208313.22327209488
228434,209511.24840451736,204131.89630253983,201696.14178309136,205681.38677143605,218570.26254298084,205029.1361530706,195514.31072718505,200258.1076000616,231510.85318974563,201285.3716556937,210968.22430960165,208418.82528988,229948.06477583887,180926.9594787391,208824.56183649853,230281.1739628713,200426.19092919407,181003.7558877352,184986.317390986,200228.33270825027,203812.20549415963,214672.8641964835,202927.50729248495,217797.0473967821,211945.6226291624,186998.88583593117,209371.84619021096,189610.7472691382,187123.7942876281,194415.816756612,200392.4902147156,198319.4700147303,188989.29075780377,195863.59724789407,192390.41080309695,202074.40788385784,201631.2377656701,192351.90192398056,237636.668502492,216282.0027754772,189955.98561960977,207611.3249332035,218755.7957525508,206195.9917766639,217590.07592989344,209858.2461562447,219729.20831163885,195061.1165170328,216200.6605318372,203700.4272202967,200815.68259936656,210433.53763931463,201512.84915845853,193276.36612499345,203436.5361098612,205330.6631380159,211096.33836319463,201502.48615983213,202663.402074808,201112.64316957985,204942.23644875345,210750.382647104,197357.2894474284,192583.02292069249,196939.0522531517,208281.401689592,198330.5448978367,211535.53401024063
231928,207673.51654604156,193953.8812797199,199579.6911163098,198173.713023114,230450.52254806535,227343.92411392,196126.4355290627,223216.04423569,230514.07319191776,208200.4497290828,223233.95705863697,225812.72925637275,234735.49590247413,186588.2382989731,228745.38735851512,239880.80772179508,202572.3406553367,193406.2770632708,202267.34582108728,211285.53936038163,203423.5476964153,201088.61187162765,205119.17322643145,217061.48429397625,211426.5768231529,182657.4184003444,207097.43459593385,205363.9237598721,197918.3010982652,201755.08448365156,183945.82357209516,203535.5513971779,191966.02540018957,198173.79631449847,218888.5432659193,187913.87613075288,214050.6233115994,193021.6779307007,229393.78412467847,235189.120350605,203336.4026881333,213946.93296902135,221182.6138620716,212680.73406368968,216462.2390800931,219311.90099977885,230442.83700967973,192174.4648684129,235122.66711361668,208897.32467783825,216233.79346665583,183060.25135125773,199826.43336543228,213537.4324573425,206809.58462377603,193542.837325068,215875.9385088989,207590.21892018383,197084.6801512067,186026.24780271295,206602.9841812907,223000.9433910412,196674.21623622932,211860.64134608224,201090.2004684036,196888.9714128943,188376.9916250364,204687.2229178697
