subject,lh.bankssts,lh.caudalanteriorcingulate,lh.caudalmiddlefrontal,lh.cuneus,lh.entorhinal,lh.fusiform,lh.inferiorparietal,lh.inferiortemporal,lh.isthmuscingulate,lh.lateraloccipital,lh.lateralorbitofrontal,lh.lingual,lh.medialorbitofrontal,lh.middletemporal,lh.parahippocampal,lh.paracentral,lh.parsopercularis,lh.parsorbitalis,lh.parstriangularis,lh.pericalcarine,lh.postcentral,lh.posteriorcingulate,lh.precentral,lh.precuneus,lh.rostralanteriorcingulate,lh.rostralmiddlefrontal,lh.superiorfrontal,lh.superiorparietal,lh.superiortemporal,lh.supramarginal,lh.frontalpole,lh.temporalpole,lh.transversetemporal,lh.insula,rh.bankssts,rh.caudalanteriorcingulate,rh.caudalmiddlefrontal,rh.cuneus,rh.entorhinal,rh.fusiform,rh.inferiorparietal,rh.inferiortemporal,rh.isthmuscingulate,rh.lateraloccipital,rh.lateralorbitofrontal,rh.lingual,rh.medialorbitofrontal,rh.middletemporal,rh.parahippocampal,rh.paracentral,rh.parsopercularis,rh.parsorbitalis,rh.parstriangularis,rh.pericalcarine,rh.postcentral,rh.posteriorcingulate,rh.precentral,rh.precuneus,rh.rostralanteriorcingulate,rh.rostralmiddlefrontal,rh.superiorfrontal,rh.superiorparietal,rh.superiortemporal,rh.supramarginal,rh.frontalpole,rh.temporalpole,rh.transversetemporal,rh.insula
210011,1.7461865,1.6016481,1.7281787,1.9727236,1.7162219,1.7458324,1.6968411,1.6469239,1.9819001,1.876886,1.6669079,1.9483626,1.6179438,1.6771823,1.9245541,1.8218441,1.78148,1.6840607,1.7615829,2.0930471,1.8569134,1.712931,1.865643,1.7491938,1.5891479,1.7028888,1.6426264,1.7431165,1.7833508,1.7169603,1.6075745,1.4824004,2.0826395,1.679507,1.7997233,1.5516409,1.6884097,2.083867,1.5703802,1.7605121,1.8243275,1.6278906,2.0599666,1.9752574,1.5962936,2.0762923,1.5386295,1.6228968,1.805468,1.8286264,1.6642749,1.5673531,1.6523331,2.240166,1.8556927,1.7498786,1.8321939,1.8777539,1.5093703,1.5912107,1.5750531,1.8681071,1.687242,1.7185785,1.55696,1.5122311,2.0299888,1.6622264
210112,1.7300915,1.5179552,1.6963173,1.9200411,1.5689353,1.7128366,1.65746,1.5861466,1.9239097,1.8238127,1.6411835,1.9206959,1.585148,1.6185162,1.7849389,1.817549,1.7248195,1.6199398,1.7019137,1.977805,1.8301345,1.7038141,1.8528441,1.7507875,1.5239892,1.6326838,1.5967509,1.7468413,1.7567282,1.6622101,1.5709352,1.4099351,2.0653718,1.7180179,1.8294764,1.5622874,1.6543418,2.0130923,1.6085091,1.7870108,1.7612058,1.6531893,2.0224915,1.9100004,1.6308129,2.1187522,1.5340549,1.6466924,1.9099402,1.8447194,1.6489788,1.5743245,1.64199,2.1364012,1.8418559,1.7802538,1.8370876,1.8363942,1.5055219,1.5506804,1.5753025,1.8021069,1.7189336,1.756171,1.5484564,1.4301894,2.0866141,1.6953056
210415,1.7190994,1.641062,1.801361,2.0365624,1.6392474,1.8116757,1.7047285,1.6710042,2.0140562,1.8819411,1.7453572,2.0163386,1.6354594,1.7013897,1.8416966,1.8969079,1.8316184,1.7177395,1.8575526,2.0967433,1.9583256,1.8007107,1.9751909,1.785907,1.60993,1.730815,1.672087,1.8108921,1.8105685,1.7554674,1.6009221,1.4361322,2.2261238,1.7623765,1.8591428,1.6026402,1.7071769,2.1333702,1.6356722,1.8847355,1.8227419,1.6740385,2.1570978,2.0145035,1.6544404,2.2208853,1.8103412,1.6561006,1.959859,1.9327387,1.7123302,1.6392527,1.7110201,2.2287312,1.9274572,1.833159,1.9181463,1.9016898,1.5310203,1.608474,1.6202912,1.8898392,1.7371448,1.7755332,1.5247602,1.5125531,2.1622472,1.730658
210617,1.7956953,1.6147994,1.8081943,2.052083,1.7497518,1.8286798,1.6979392,1.6868327,2.0173542,1.9494473,1.7530582,2.0347774,1.6884003,1.6962029,1.8588103,1.8841234,1.8120914,1.7741046,1.8346272,2.0987892,1.9423827,1.7968565,1.9789647,1.8009859,1.5895456,1.782062,1.7111752,1.8218573,1.825471,1.7352912,1.6879998,1.5779489,2.2492907,1.7757124,1.8654333,1.5635942,1.6982511,2.1232734,1.6858367,1.9312757,1.8340614,1.7485799,2.0908778,2.0538962,1.7231534,2.190984,1.6924907,1.6980735,1.8665625,1.8948505,1.7325046,1.6830986,1.7416462,2.2293274,1.9334047,1.7884718,1.9046046,1.879606,1.5547329,1.6679558,1.6409179,1.8670719,1.8386701,1.7882005,1.6895001,1.6065661,2.2420225,1.7786195
211114,1.9257705,1.6542674,1.885307,2.193349,1.8667971,1.8799726,1.8250303,1.7317451,2.082106,2.064635,1.8270942,2.212648,1.7250688,1.7577181,1.92761,2.028749,1.8955247,1.8290896,1.8871436,2.299629,2.0697615,1.8402078,2.1057036,1.879118,1.6662966,1.7745236,1.7839395,1.865727,1.8804694,1.8390362,1.6673648,1.647454,2.4987912,1.9015968,1.9413033,1.6530472,1.7872916,2.3432255,1.7444706,1.9541367,1.902882,1.7649271,2.1711714,2.1886594,1.812167,2.3798246,1.7199628,1.7707881,2.0099826,2.0384953,1.7937063,1.7088747,1.7697262,2.438929,2.01966,1.870113,2.0043814,2.000389,1.6547033,1.6821197,1.6999301,1.9019451,1.8592113,1.8248382,1.7268586,1.6592193,2.4308684,1.8779118
211215,1.789899,1.6382226,1.8029952,1.9779986,1.7148038,1.7598817,1.6919383,1.6571817,2.0115168,1.7891928,1.7677774,1.924574,1.7127794,1.7030704,1.8655667,1.8865801,1.8571817,1.7717314,1.8566877,2.0003397,1.9065964,1.7805281,1.9210625,1.7791837,1.6353871,1.7696344,1.7082186,1.7793188,1.837418,1.7236879,1.7090089,1.5765388,2.1721375,1.7950519,1.7661475,1.5989693,1.6622837,2.0166001,1.5883293,1.7277853,1.7208732,1.5733684,2.032022,1.8275219,1.6633289,2.0060644,1.6181939,1.5622021,1.7772151,1.8484639,1.6606117,1.5846236,1.6485382,2.0812018,1.8262749,1.8070027,1.8276837,1.848721,1.555334,1.5892061,1.6267084,1.80283,1.6330693,1.6608064,1.5879288,1.5007794,1.9609522,1.6399107
211316,1.8004702,1.6037432,1.7696627,1.9768711,1.6701312,1.7625601,1.6914437,1.666338,1.9073159,1.851855,1.7010741,1.9303263,1.5962557,1.6998211,1.7754625,1.9132591,1.8187518,1.7375165,1.8291322,2.0267065,1.9400456,1.7615738,1.9991999,1.7547452,1.6127155,1.7191513,1.7140924,1.7962651,1.8334516,1.7232777,1.6542091,1.5297983,2.1988146,1.7912164,1.8635037,1.6188996,1.7159142,2.0682178,1.6308964,1.8427924,1.8306307,1.6861229,2.1121666,1.968097,1.6472632,2.1222787,1.5463675,1.6909238,1.9042841,1.9823203,1.7207348,1.6218183,1.7390553,2.1530483,1.9411201,1.8380924,1.969488,1.9089912,1.5702443,1.607045,1.6475545,1.8987937,1.7672918,1.7855961,1.5667067,1.5496073,2.15386,1.7638384
211417,1.700551,1.6353722,1.816784,1.9359196,1.7241143,1.6734354,1.7128466,1.5980545,1.9940908,1.7933478,1.6708112,1.8952849,1.5907488,1.6658839,1.7795296,1.8854929,1.8441111,1.6890522,1.8304172,2.0021272,1.9497321,1.8156518,1.9702153,1.7867848,1.5796405,1.7158339,1.6770854,1.792001,1.8186541,1.7516593,1.6493092,1.4180833,2.1925824,1.7414446,1.8799148,1.6132635,1.7546812,2.01097,1.5655565,1.7808397,1.8289851,1.6383207,2.1348805,1.9562483,1.6385689,2.0525365,1.5312792,1.6661186,1.759406,1.8958614,1.7224847,1.5852102,1.708735,2.078508,1.8954428,1.8333689,1.923849,1.9166275,1.5379351,1.6081312,1.61637,1.8912206,1.7317145,1.7859315,1.5514529,1.5058229,2.1836393,1.7133479
211619,1.7600895,1.7903036,1.9970919,1.9840997,1.5859392,1.6632382,1.7369323,1.61177,2.0133085,1.8468877,1.7570798,1.9279982,1.6940764,1.7020493,1.650551,2.0680065,1.9161428,1.7831435,1.92391,2.0394635,2.0516286,1.8944986,2.1039093,1.8537129,1.7172126,1.9329141,1.893086,1.8772339,1.826236,1.8127669,1.8089398,1.4578859,2.121163,1.7987379,1.8060869,1.7531178,1.8977644,2.07462,1.5442986,1.7309816,1.8398477,1.6317544,2.1004894,1.9201485,1.7097905,2.0459132,1.6530755,1.6515365,1.7414562,2.1022017,1.8064377,1.729714,1.8190377,2.1692655,2.0363429,1.9171618,2.0661743,1.9731225,1.6434379,1.7996179,1.8417592,1.9567064,1.7457821,1.8204986,1.7522132,1.5194871,2.0828173,1.7374969
211720,1.8993701,1.6330321,1.8591163,1.9666569,1.7738242,1.7978444,1.7093,1.6996934,2.0517325,1.82262,1.9217416,1.9248786,1.8984698,1.7378826,1.8038536,1.9595355,1.9007788,1.8919107,1.89099,1.9430629,1.9871868,1.8716668,2.0403345,1.8003107,1.6560243,1.837614,1.7609289,1.7861818,1.9218309,1.8188549,1.6722329,1.5700333,2.294617,1.8001745,1.9119731,1.6085378,1.7547405,2.0448585,1.6656526,1.8374623,1.8884872,1.6983111,2.1299875,1.9496082,1.6797327,2.0813465,1.5956464,1.7052255,1.8363587,2.008885,1.7844825,1.6966006,1.7875444,2.1098623,2.0036387,1.8944079,1.9952184,1.9351447,1.5488598,1.6793554,1.6907634,1.9234927,1.8128153,1.8634049,1.6236546,1.506547,2.271072,1.6781181
211821,1.7509938,1.6526754,1.8423939,1.9798671,1.591703,1.7202116,1.6998711,1.6193286,2.0144744,1.9146911,1.7923056,1.9161277,1.7154607,1.6153886,1.807411,1.9849375,1.8208772,1.7216356,1.8860961,2.0512705,2.005544,1.8114823,2.0119963,1.7709321,1.6445705,1.7807041,1.7585676,1.8558501,1.7599144,1.7443278,1.7439934,1.4389772,2.1716213,1.7828972,1.7767205,1.5931786,1.7293158,2.062577,1.5400261,1.7410048,1.7543321,1.5888033,2.0364397,1.9566919,1.6248235,2.0347562,1.5711174,1.5674875,1.8356451,1.9824058,1.6787275,1.5589523,1.668665,2.1246066,1.9728844,1.8006408,1.9530786,1.8761625,1.5776905,1.6283209,1.6831863,1.9051335,1.6670951,1.726624,1.6545643,1.4091932,2.1409817,1.6368526
211922,1.8149284,1.6759951,1.8597041,1.9985231,1.7104274,1.7260575,1.7128799,1.6309527,2.0639322,1.8960196,1.6570009,1.9831798,1.6166886,1.6734115,1.9408237,1.98657,1.8213573,1.7076788,1.7974696,2.1028352,1.981551,1.8601884,2.0233338,1.8204898,1.6161921,1.7523233,1.7268609,1.8470447,1.8123872,1.7596148,1.5824654,1.4664397,2.2944784,1.7696791,1.8789068,1.6610167,1.78943,2.0706606,1.6121954,1.7467161,1.8011905,1.5755317,2.1526875,1.9404781,1.7350645,2.098338,1.7224281,1.6081599,1.9224176,1.9341118,1.7067285,1.5911984,1.6625195,2.1840713,1.956303,1.88342,1.9807706,1.9019569,1.5182377,1.6353785,1.676611,1.905082,1.7251347,1.7782278,1.5455422,1.5123408,2.272723,1.7116148
212015,1.7576371,1.6065769,1.768919,1.9715772,1.7342322,1.8363959,1.6972283,1.7034625,2.0379267,1.9250696,1.7171707,2.0606549,1.620017,1.7077125,1.9342567,1.9332819,1.8033363,1.7336735,1.8004104,2.0919108,1.9552435,1.8312972,1.9484107,1.8045849,1.5789688,1.7073194,1.6593004,1.7884834,1.8316917,1.7703667,1.5645715,1.6294343,2.2065158,1.8126111,1.7792525,1.5844364,1.6518166,2.0794446,1.6107949,1.8292001,1.767051,1.6273595,2.1744273,2.0046742,1.5901946,2.1739445,1.518584,1.6287117,1.9667424,1.9129244,1.629266,1.5590373,1.6383169,2.2366111,1.8516282,1.8597604,1.8598201,1.8791884,1.5033531,1.5548878,1.591387,1.8187603,1.6971093,1.7175632,1.4881046,1.5065308,2.080264,1.7290359
212116,1.8350828,1.6404012,1.7981038,2.077849,1.6718948,1.7865338,1.7240819,1.6489936,2.0235875,1.9209893,1.7174176,2.1179683,1.6428771,1.7155892,1.8446625,1.8969282,1.8486936,1.7421341,1.8559928,2.1112366,1.9954702,1.8026052,1.9693137,1.8144778,1.6190661,1.760208,1.6976893,1.8401514,1.8734885,1.7506618,1.7010738,1.4801793,2.2453167,1.7970364,1.8952464,1.5820552,1.726525,2.1999154,1.6182637,1.8698438,1.8844609,1.697567,2.1572664,2.0864418,1.6435139,2.260156,1.5788059,1.7008815,1.9106213,1.9463671,1.677796,1.5860552,1.671784,2.3080757,1.9705008,1.8373842,1.9071797,1.9609777,1.5482465,1.6034483,1.6436007,1.9301809,1.787704,1.8162016,1.6136723,1.4946448,2.2390165,1.753716
212217,1.7045827,1.5487967,1.6375335,1.9305023,1.6421822,1.721574,1.6253407,1.6279213,1.9944823,1.8436191,1.6208764,1.9407,1.5286804,1.6762117,1.875564,1.7226114,1.7017603,1.6448498,1.7117852,2.0213177,1.7733262,1.6787949,1.780571,1.7110711,1.4906757,1.5782113,1.548568,1.6445873,1.7494613,1.641469,1.5046362,1.4563509,2.0104034,1.7039937,1.8084823,1.5191138,1.5601976,2.008123,1.5801167,1.829781,1.7676299,1.644125,2.0354679,1.9470502,1.5341649,2.0980392,1.485635,1.6376035,1.8902093,1.7214545,1.5877758,1.4639336,1.5548855,2.1557205,1.7657808,1.7123995,1.738751,1.797436,1.4696025,1.4561126,1.499001,1.7342051,1.6919748,1.6721069,1.4229856,1.4486609,1.9823629,1.6250153
212318,1.7625259,1.7087002,1.9291337,2.0660567,1.6988474,1.7715274,1.7118,1.6603024,1.9836211,1.8875962,1.797813,1.9412727,1.6672122,1.7087176,1.8968056,2.013158,1.92012,1.8986206,1.9387252,2.0617976,2.0404577,1.8259529,2.0854075,1.7922426,1.6819389,1.8775232,1.8128607,1.8511875,1.831226,1.781862,1.7919223,1.4764189,2.2341428,1.8012272,1.9210951,1.6539049,1.7734315,2.1789372,1.6287633,1.9184432,1.8945445,1.7435828,2.107603,2.1000676,1.7097543,2.2195494,1.6073744,1.7508315,2.0055275,1.9567077,1.7529761,1.7145576,1.791466,2.25221,2.0062232,1.8486645,2.0022807,1.9369422,1.59357,1.7091085,1.7226983,1.9184084,1.7963237,1.8047786,1.8209395,1.5674666,2.275358,1.7722399
212419,1.6957189,1.622743,1.8478602,2.0135338,1.7537829,1.8076712,1.6668438,1.667698,2.0551374,1.8682576,1.803341,2.0144284,1.7700701,1.6610818,1.8100969,1.8691355,1.8514142,1.7769905,1.8768545,2.0434277,1.8913605,1.7611169,1.9769089,1.7545508,1.6367822,1.7799705,1.7541162,1.7446698,1.8229277,1.7128047,1.7109313,1.5715263,2.2078285,1.7838864,1.8037169,1.6058303,1.7813601,2.0543878,1.6557676,1.8512667,1.7741851,1.6715226,2.114646,1.9235965,1.716953,2.130796,1.6536169,1.6494796,1.891375,1.8885528,1.8244054,1.6156652,1.723167,2.15441,1.893966,1.8122864,1.9205557,1.8395182,1.592081,1.661636,1.7042252,1.8208537,1.740015,1.7395645,1.6453419,1.5613381,2.154274,1.7191194
212823,1.6991165,1.7791358,1.8701229,2.0511606,1.6583316,1.686289,1.7325081,1.6058679,2.0572822,1.8557029,1.6929309,1.9569689,1.6581116,1.6507452,1.790705,1.9522654,1.8135983,1.6887554,1.8227931,2.0668647,1.9762594,1.8712962,1.9646647,1.8497096,1.7074625,1.7960048,1.7547507,1.8609941,1.7909534,1.7504923,1.6672407,1.5948718,2.1341906,1.7378262,1.8448483,1.7152845,1.7595855,2.106287,1.6240057,1.8121957,1.8627013,1.6190233,2.169277,1.9548169,1.6372766,2.1484876,1.5625452,1.609007,1.8844768,2.027263,1.7053969,1.533464,1.6954856,2.2253733,1.9979824,1.9622889,1.9383752,1.9926559,1.5831039,1.6469623,1.6986914,1.9789102,1.6643306,1.8072035,1.5918963,1.5597466,2.0829463,1.7047552
213017,1.7632581,1.6365999,1.8206911,2.0931914,1.5728791,1.7260344,1.7398752,1.5983803,2.1210237,1.9373844,1.6309206,2.012371,1.4913094,1.6604102,1.7895846,1.9081749,1.8489504,1.6982133,1.8189508,2.1673043,1.9753754,1.8215148,2.0088158,1.848466,1.4951555,1.7061219,1.6915373,1.8609427,1.8103004,1.7780732,1.569782,1.3867095,2.1176069,1.7739564,1.8946537,1.5662318,1.6650867,2.2440138,1.6475385,1.9044846,1.8999698,1.7000406,2.29312,2.1304355,1.5845538,2.2624028,1.4501973,1.6688029,1.962121,1.9458848,1.6652893,1.5137436,1.6171454,2.335743,1.9373245,1.883871,1.9075412,1.986185,1.456445,1.5381268,1.587346,1.9685144,1.7372446,1.8016769,1.4564686,1.4476727,2.1246195,1.739475
213421,1.9410576,1.8349059,2.063202,2.3225272,1.8624505,1.8913397,1.8668863,1.7718848,2.2752302,2.1013434,1.895993,2.2704241,2.029424,1.8057399,2.0512183,2.0848923,2.0085528,1.8399452,2.0117178,2.4012349,2.1157446,1.9505517,2.1751385,1.9989778,1.7786623,1.9353,1.9014498,1.970002,1.9785603,1.9113095,1.778936,1.6313667,2.5584447,2.000864,1.9775504,1.7617662,1.9536256,2.4608805,1.7283291,2.0082886,2.0144281,1.8211521,2.3953667,2.2880466,1.8228381,2.453093,1.7711306,1.8312505,2.106436,2.0993955,1.8772184,1.7388242,1.8629411,2.5773852,2.109967,1.9880002,2.1344147,2.1423664,1.6973859,1.7798823,1.8071815,2.0410357,1.9143988,1.9335092,1.7087743,1.7321911,2.4236763,1.9438503
213522,1.7236315,1.5576705,1.7632836,1.9153435,1.5471032,1.6667699,1.6476147,1.5531923,1.8851974,1.7914165,1.5972537,1.8716793,1.4962356,1.6074529,1.6514821,1.837552,1.7618929,1.6321205,1.750671,1.9804599,1.9072926,1.7032485,1.9151108,1.721874,1.4978936,1.6315213,1.6388879,1.7554736,1.7035968,1.6880125,1.4811766,1.414202,2.0568304,1.6918821,1.7586365,1.5539728,1.6659576,1.9596123,1.5031351,1.647104,1.7013183,1.5270315,1.9210823,1.8275825,1.5486242,1.9437017,1.4159827,1.5723723,1.6740097,1.8619472,1.6324215,1.5383036,1.6355635,2.073961,1.8616236,1.6993537,1.8552389,1.7896788,1.4553245,1.5528483,1.5858269,1.7623444,1.6159836,1.6751083,1.4157332,1.4777033,1.9986221,1.6094867
214019,1.8627706,1.6541214,1.860191,2.0331478,1.6039765,1.7823161,1.7534269,1.659776,1.9911984,1.9207343,1.732833,2.015442,1.7253777,1.7227502,1.8763466,1.9797876,1.8333768,1.7278601,1.813238,2.1146274,2.0128193,1.8064804,2.013764,1.815739,1.6317766,1.7692319,1.7359992,1.8418053,1.8879372,1.7982888,1.7094423,1.3929062,2.326004,1.7958815,1.9260938,1.6508063,1.7859519,2.1229641,1.581522,1.8531754,1.846514,1.7279,2.0826845,2.01774,1.7179117,2.1120877,1.6592786,1.7276834,1.8572944,1.9873501,1.7376194,1.6365831,1.6911988,2.23226,2.0229185,1.8604264,1.9852062,1.9039421,1.5966693,1.6757714,1.6977541,1.9022517,1.8516479,1.8524472,1.6707686,1.5333776,2.3111653,1.8206743
214221,1.9571165,1.5444698,1.7358646,2.434546,1.6803913,1.9179525,1.9210725,1.7310891,2.3288903,2.2393763,1.680205,2.2478673,1.5791193,1.753598,1.9381815,2.167565,1.7252924,1.6869941,1.7499255,2.473906,2.1293495,1.7874413,2.0778708,2.0383756,1.5703772,1.7294115,1.7064664,2.0601046,1.8953685,1.9002247,1.6898739,1.4749072,2.548311,1.783842,2.162073,1.5708264,1.651296,2.5226164,1.6108726,2.0774686,2.0551527,1.7947363,2.4583008,2.3312814,1.6389518,2.5486457,1.555837,1.7687846,2.1864638,2.092635,1.6454034,1.6258478,1.6859554,2.6688159,2.1290698,1.8361672,2.025427,2.1872573,1.5558333,1.6498101,1.6260293,2.159513,1.8579994,1.9499815,1.6542428,1.5176998,2.4382298,1.737943
214423,1.898735,1.9690446,2.0827336,2.0601046,1.7701209,1.7994543,1.7864991,1.7035698,2.2123463,1.8980588,2.093445,2.120013,2.1276405,1.7725549,1.9565208,2.0877094,2.0934258,2.0943778,2.1481438,2.1218865,2.1136842,2.0305536,2.1988733,1.902814,1.9928114,2.1613903,2.0186167,1.8892736,2.0146492,1.8908573,2.205751,1.6477305,2.3636494,1.9711692,2.022935,1.9794271,2.0587103,2.136144,1.7656622,1.957857,1.9036539,1.7504267,2.368631,1.9746876,2.1429403,2.2779274,2.2101862,1.7476965,2.2135723,2.2381527,2.0208874,1.9807587,2.0102866,2.243972,2.1567752,2.184281,2.2037828,2.0174863,1.9663193,2.0440795,2.0205514,2.0231457,1.951139,1.9626414,2.1859415,1.6748649,2.4576695,1.9518206
214524,1.8150766,1.6912405,1.8572568,2.0575464,1.5526869,1.6536474,1.7284055,1.5768508,2.0446062,1.8822283,1.7088872,1.9616938,1.6883475,1.6613096,1.7574302,1.9278221,1.8520553,1.7111223,1.8281238,2.1486194,1.9981089,1.8585458,2.0025952,1.8335857,1.6810957,1.7778252,1.7346755,1.848517,1.8285481,1.79464,1.6671956,1.4419205,2.2507885,1.7670126,1.7950773,1.6223181,1.740262,2.2090867,1.447987,1.7453904,1.8699175,1.5626076,2.146969,2.0438545,1.6041355,2.1755517,1.5966504,1.5751487,1.7574759,1.9655492,1.6563288,1.5099258,1.631019,2.3065722,1.934887,1.8850026,1.9164302,1.9544677,1.5591315,1.598585,1.6493592,1.9529951,1.68499,1.7790071,1.5261245,1.4430038,2.1450841,1.6767874
214625,1.8239753,1.5206616,1.6942704,2.0489662,1.7399843,1.8115274,1.7564653,1.7206268,1.9528052,1.9304067,1.6775489,1.9963522,1.5914731,1.7417454,1.855563,1.8138964,1.7883338,1.692688,1.7899234,2.0918727,1.9081697,1.6941185,1.936054,1.7831318,1.5013949,1.632598,1.5674863,1.7903842,1.8606702,1.7696544,1.628804,1.5232663,2.22811,1.7375951,1.8082292,1.4969298,1.6514094,2.1143582,1.6591729,1.8433863,1.7910407,1.6802464,2.0402951,1.9993224,1.6171039,2.1000068,1.5344874,1.6844281,1.8837286,1.8392813,1.6960076,1.5879039,1.6716945,2.185782,1.8734937,1.7467195,1.8910359,1.8408705,1.4711487,1.5727203,1.5424308,1.8266712,1.7482593,1.7432116,1.5688014,1.5825517,2.1382234,1.6911539
214726,1.7563616,1.6330092,1.7913071,1.9092917,1.6641399,1.7197039,1.6715667,1.6262759,1.909011,1.8525671,1.7598664,1.9070841,1.691456,1.6837344,1.8315336,1.7743615,1.8344347,1.7590207,1.8705496,2.0234587,1.8703682,1.7049592,1.8967427,1.7083253,1.6653076,1.7794583,1.6898504,1.7327908,1.8130192,1.7209512,1.7890947,1.4580672,2.1016047,1.7732935,1.9094671,1.6153696,1.7237278,2.01642,1.6837034,1.8690875,1.8146702,1.7014529,1.9888614,1.9680524,1.715263,2.134397,1.6077018,1.689878,1.9848078,1.7968458,1.7426739,1.6906654,1.7545017,2.1538494,1.8642617,1.7518862,1.8774813,1.8298405,1.5995986,1.7306947,1.6462505,1.8398361,1.769196,1.7719936,1.7022789,1.5645423,2.1061063,1.787949
217126,1.7839167,1.6330531,1.7752863,1.9418325,1.6407493,1.6940482,1.6763095,1.6297364,2.0166178,1.7982152,1.734007,1.8994831,1.6983613,1.6712636,1.9016786,1.9090867,1.7758133,1.689569,1.7572604,1.9517996,1.9258914,1.7894894,1.9317353,1.7694438,1.6574683,1.7360831,1.7106671,1.7669152,1.8005575,1.72466,1.7018396,1.4674175,2.233658,1.7755485,1.7799773,1.6083208,1.7010543,2.0014966,1.5761138,1.7269992,1.7141496,1.5891775,2.0879757,1.852907,1.710635,2.0894308,1.6378523,1.603607,1.8562196,1.9345526,1.6857744,1.6081289,1.6924926,2.0732546,1.8803926,1.8348743,1.8832295,1.8650599,1.5891308,1.6497384,1.6716025,1.8063242,1.7266897,1.6945668,1.6863657,1.5224658,2.0864317,1.7167546
217429,1.7541083,1.6746281,1.8196604,1.9860687,1.6519066,1.7164527,1.7209156,1.5984689,2.070863,1.8350952,1.7609918,1.9286,2.1138103,1.6367824,1.9811016,1.8963778,1.8284723,1.6427666,1.7928761,2.049428,1.9100499,1.8224947,1.9626174,1.821476,1.6923304,1.7302622,1.7214016,1.8045301,1.7884725,1.7249188,1.6613449,1.5343978,2.151376,1.7842209,1.7951195,1.6914908,1.7644877,2.019764,1.6807624,1.7893848,1.7930453,1.6445421,2.1596577,1.8711776,2.0636227,2.0729551,1.7705369,1.6346775,1.9054931,1.8969038,1.7506331,1.6261774,1.708073,2.0966198,1.9027548,1.8574722,1.9559848,1.8957113,1.6378764,1.6563256,1.6877024,1.8601629,1.7283378,1.7539266,1.617703,1.6511929,2.1128418,1.7734149
219231,1.7707183,1.6199993,1.8240138,1.9704446,1.5379516,1.7079785,1.706388,1.6258891,1.911975,1.8123816,1.7563527,1.904666,1.6633934,1.697578,1.8028003,1.8230536,1.8738034,1.8046683,1.9234825,1.9925916,1.9190185,1.7220294,1.9386092,1.7654442,1.6656091,1.8569081,1.7179769,1.7803906,1.8447603,1.7627913,1.8840449,1.4782324,2.161364,1.7776476,1.7051337,1.5714424,1.6548799,2.0329316,1.5109855,1.6808587,1.7305527,1.5518953,1.9926492,1.8091613,1.608745,1.9576513,1.6085839,1.5375972,1.7507519,1.8349371,1.6053212,1.5695996,1.6356792,2.0785863,1.8456235,1.7781025,1.801503,1.8468635,1.5461162,1.6222339,1.6287526,1.8272171,1.6212082,1.6954491,1.7881107,1.4693246,1.9801999,1.6085899
220721,1.9273874,1.6493266,1.909277,2.2096105,1.8659815,1.9403083,1.854087,1.850323,2.0972025,2.0363157,1.8251233,2.132746,1.7187183,1.8678651,1.9770325,2.0291736,1.9855425,1.8601912,1.9916285,2.2683973,2.048038,1.8234869,2.0957434,1.9333878,1.7405647,1.863439,1.803011,1.9373436,2.0346818,1.8813897,1.7857856,1.6596516,2.4562325,1.9242691,1.9068571,1.6545151,1.7764729,2.3048766,1.6978588,1.9019558,1.9448265,1.6885084,2.2518003,2.065469,1.681476,2.2273798,1.6271735,1.6789359,1.9922765,2.0844338,1.7259218,1.6635157,1.7398517,2.348262,2.0289154,1.9048945,2.0139403,2.081689,1.6414014,1.7031723,1.7385682,2.0582886,1.7943524,1.8554319,1.6960769,1.5067003,2.2207067,1.7420148
221319,1.818709,1.6690128,1.7858344,2.079216,1.7859101,1.8007777,1.7166083,1.700817,1.9767832,1.9740125,1.7379977,2.048538,1.660301,1.73137,1.9083921,1.9007274,1.8005952,1.795502,1.8698299,2.0848324,1.9437859,1.7420516,1.969663,1.7869312,1.6265051,1.7058069,1.7009523,1.781352,1.8898208,1.7515045,1.6362472,1.5448227,2.3807707,1.8224192,1.9928426,1.6412741,1.7655354,2.232705,1.7993003,2.0215738,1.9019599,1.8300294,2.0659783,2.17639,1.7418708,2.3036692,1.6609442,1.7941089,2.0846298,1.9887664,1.7633148,1.7546272,1.8012428,2.2919118,2.00636,1.7973201,1.99795,1.9332197,1.6128318,1.6777482,1.6992574,1.9023166,1.9064891,1.8263775,1.6757493,1.6827762,2.4338953,1.8608724
223929,1.9082227,2.0089524,2.162855,2.2358797,1.8524548,1.9187018,1.9046619,1.7962638,2.4167228,1.9538969,2.0163188,2.1790173,1.9947089,1.8631672,2.2537549,2.2868342,2.0948355,2.0080853,2.08453,2.2414527,2.222707,2.114838,2.3011785,2.0792108,1.9820315,2.1853242,2.0984674,2.072124,2.0712883,1.9614507,2.0540936,1.8812643,2.4489565,1.9935331,1.9952074,1.9295672,1.9903723,2.4169173,1.891799,2.0587268,2.0667677,1.7998354,2.552823,2.1257107,1.8712747,2.4351113,1.906891,1.759911,2.3727124,2.3302548,1.902911,1.716672,1.7936528,2.4798207,2.1666696,2.2387831,2.2005522,2.2570033,1.8061851,1.8581507,1.9706683,2.211463,1.9090378,1.9582576,1.9292572,1.7069223,2.455608,1.9046111
